[-44.491982830755262, -13.042450382613428, 37.695078343627515, 1.4587682e-05, -9.2929999999999992e-09, 1.8485503999999999e-05, -9.2929999999999992e-09, 1.2641121000000001e-05, -8.7684000000000006e-08, 1.8485503999999999e-05, -8.7684000000000006e-08, 0.00023559377300000001]
[-44.49653318285565, -13.192379106515043, 37.692347368802324, 1.4282800999999999e-05, -4.3919999999999999e-08, 1.7879685999999999e-05, -4.3919999999999999e-08, 1.2439014000000001e-05, -4.2342999999999997e-07, 1.7879685999999999e-05, -4.2342999999999997e-07, 0.00023180831900000001]
[-44.502428422033091, -13.344728550120259, 37.688875207790751, 1.4584713999999999e-05, -5.7610999999999999e-08, 1.8477339e-05, -5.7610999999999999e-08, 1.2652895e-05, -5.5094599999999999e-07, 1.8477339e-05, -5.5094599999999999e-07, 0.00023578187]
[-44.508375626354479, -13.497609481267, 37.688723452574457, 1.4622074000000001e-05, -5.2433999999999998e-08, 1.8557356999999999e-05, -5.2433999999999998e-08, 1.2673259000000001e-05, -5.1046500000000001e-07, 1.8557356999999999e-05, -5.1046500000000001e-07, 0.000236167113]
[-44.514908465639785, -13.652008230563478, 37.68786309101263, 1.4761423e-05, -4.9479000000000003e-08, 1.8849728e-05, -4.9479000000000003e-08, 1.2770244000000001e-05, -4.7264999999999999e-07, 1.8849728e-05, -4.7264999999999999e-07, 0.00023797812500000001]
[-44.521270738560695, -13.805383869662474, 37.685392017861517, 1.4610129e-05, -4.0505999999999999e-08, 1.8544754e-05, -4.0505999999999999e-08, 1.2678169e-05, -3.7955399999999999e-07, 1.8544754e-05, -3.7955399999999999e-07, 0.00023626907900000001]
[-44.525027403592148, -13.959373808281741, 37.689885017815335, 1.4780313e-05, -3.9430000000000001e-09, 1.8843256999999999e-05, -3.9430000000000001e-09, 1.2780814e-05, -4.0650999999999998e-08, 1.8843256999999999e-05, -4.0650999999999998e-08, 0.000238197882]
[-44.527347451087977, -14.114348340538374, 37.69908753993451, 1.5048562e-05, 1.1603e-08, 1.9339852999999999e-05, 1.1603e-08, 1.2986860999999999e-05, 1.14804e-07, 1.9339852999999999e-05, 1.14804e-07, 0.00024203681100000001]
[-44.527940737589191, -14.269186620470526, 37.714246444718775, 1.5139473000000001e-05, 1.3735e-08, 1.9453482999999999e-05, 1.3735e-08, 1.3076092999999999e-05, 1.3836e-07, 1.9453482999999999e-05, 1.3836e-07, 0.000243699549]
[-44.52482433560494, -14.427400548552193, 37.74199352032204, 1.6222695999999999e-05, 4.9390000000000001e-08, 2.1298527999999999e-05, 4.9390000000000001e-08, 1.3858905000000001e-05, 4.62534e-07, 2.1298527999999999e-05, 4.62534e-07, 0.000258271167]
[-44.514863669012136, -14.589325193550408, 37.817771211682036, 1.7918759999999999e-05, 1.1486899999999999e-07, 2.3902164000000001e-05, 1.1486899999999999e-07, 1.5319362e-05, 1.11152e-06, 2.3902164000000001e-05, 1.11152e-06, 0.00028541343399999999]
[-44.492025820307852, -14.747942058434294, 37.932863809958356, 1.8760859e-05, 1.38496e-07, 2.5125579000000001e-05, 1.38496e-07, 1.5849154000000001e-05, 1.3485610000000001e-06, 2.5125579000000001e-05, 1.3485610000000001e-06, 0.00029524529299999999]
[-44.467801848928232, -14.910945405738412, 38.009600679448205, 1.7878914000000001e-05, -2.82224e-07, 2.4549092999999999e-05, -2.82224e-07, 1.5161108e-05, -2.6304700000000001e-06, 2.4549092999999999e-05, -2.6304700000000001e-06, 0.00028201065400000001]
[-44.438443308240252, -15.071466559292361, 38.048801243651916, 1.6871124000000001e-05, -2.8508299999999999e-07, 2.2502387000000001e-05, -2.8508299999999999e-07, 1.4308386e-05, -2.2541889999999999e-06, 2.2502387000000001e-05, -2.2541889999999999e-06, 0.000266063646]
[-44.394399007066234, -15.219361921535594, 38.066339715376913, 1.5302279e-05, -1.16274e-07, 1.9578722999999999e-05, -1.16274e-07, 1.3211995e-05, -1.1102040000000001e-06, 1.9578722999999999e-05, -1.1102040000000001e-06, 0.00024611329299999997]
[-44.347607778446047, -15.37970496913295, 38.120809015997601, 1.7680477000000002e-05, -2.09344e-07, 2.3698094e-05, -2.09344e-07, 1.5026638e-05, -1.845694e-06, 2.3698094e-05, -1.845694e-06, 0.00027974798700000002]
[-44.292429804908416, -15.54030322582814, 38.191790743002521, 1.8425163999999999e-05, -2.42728e-07, 2.5125771999999999e-05, -2.42728e-07, 1.5480711999999998e-05, -1.9985309999999998e-06, 2.5125771999999999e-05, -1.9985309999999998e-06, 0.000288143512]
[-44.224404212349732, -15.700061829348163, 38.267109013981234, 1.86162e-05, -2.5240099999999998e-07, 2.5662802999999999e-05, -2.5240099999999998e-07, 1.5633867999999999e-05, -2.0886689999999998e-06, 2.5662802999999999e-05, -2.0886689999999998e-06, 0.00029097356200000001]
[-44.145390413419797, -15.852977794372384, 38.34042661088079, 1.8469287000000001e-05, -2.2070100000000001e-07, 2.5384352999999998e-05, -2.2070100000000001e-07, 1.5598784999999999e-05, -1.8464649999999999e-06, 2.5384352999999998e-05, -1.8464649999999999e-06, 0.00029040080200000001]
[-44.042864921198458, -16.026190308433939, 38.41868088368129, 2.2861619e-05, -4.6003399999999998e-07, 3.4469689999999999e-05, -4.6003399999999998e-07, 1.8108240999999999e-05, -3.1946689999999999e-06, 3.4469689999999999e-05, -3.1946689999999999e-06, 0.00033665875999999999]
[-43.946337406947272, -16.168989762952965, 38.486885575214536, 1.8071981e-05, -3.3975800000000002e-07, 2.4792456e-05, -3.3975800000000002e-07, 1.5310724000000001e-05, -2.9487019999999999e-06, 2.4792456e-05, -2.9487019999999999e-06, 0.00028458023199999998]
[-43.847182531620646, -16.299579085909851, 38.539809884906163, 1.7013894e-05, -3.2757099999999999e-07, 2.2475205000000002e-05, -3.2757099999999999e-07, 1.4536246000000001e-05, -2.8668019999999999e-06, 2.2475205000000002e-05, -2.8668019999999999e-06, 0.00027011915400000001]
[-43.744696518210525, -16.424718363444232, 38.581432708139154, 1.6738147e-05, -3.4145599999999998e-07, 2.2149175e-05, -3.4145599999999998e-07, 1.4349102e-05, -3.05144e-06, 2.2149175e-05, -3.05144e-06, 0.00026653376900000002]
[-43.63612806666783, -16.544557325495362, 38.621898166623922, 1.6748144e-05, -3.1297700000000001e-07, 2.2055480000000001e-05, -3.1297700000000001e-07, 1.4297681999999999e-05, -2.6441729999999999e-06, 2.2055480000000001e-05, -2.6441729999999999e-06, 0.000265726295]
[-43.516689320966137, -16.635792174208014, 38.634949737564142, 1.4675526999999999e-05, 4.1635000000000002e-08, 1.8687856000000001e-05, 4.1635000000000002e-08, 1.2809447999999999e-05, 4.6796999999999997e-07, 1.8687856000000001e-05, 4.6796999999999997e-07, 0.000238710882]
[-43.399217723556333, -16.72451584683278, 38.637475212477682, 1.4251102e-05, -8.3679999999999992e-09, 1.7652145e-05, -8.3679999999999992e-09, 1.2392653000000001e-05, -7.7843000000000004e-08, 1.7652145e-05, -7.7843000000000004e-08, 0.00023085427200000001]
[-43.269858478106684, -16.8153832148924, 38.646886494143757, 1.5634609999999998e-05, 9.488e-08, 2.0192920999999998e-05, 9.488e-08, 1.3444075000000001e-05, 9.1995699999999996e-07, 2.0192920999999998e-05, 9.1995699999999996e-07, 0.00025048163000000002]
[-43.148007902960792, -16.896438913150359, 38.711377910060087, 1.5551468000000001e-05, 9.2263999999999998e-08, 1.8936367e-05, 9.2263999999999998e-08, 1.3660529e-05, 9.0174999999999998e-07, 1.8936367e-05, 9.0174999999999998e-07, 0.00025450897499999998]
[-43.012915153525178, -16.981876550962486, 38.809382493185097, 1.8048692e-05, 2.4433000000000001e-08, 2.4076733e-05, 2.4433000000000001e-08, 1.5336930000000001e-05, 2.4729900000000002e-07, 2.4076733e-05, 2.4729900000000002e-07, 0.00028583211300000001]
[-42.87917539807944, -17.058601250237182, 38.858198416529923, 1.5738665999999999e-05, -1.16427e-07, 2.0297968e-05, -1.16427e-07, 1.3570113e-05, -1.079709e-06, 2.0297968e-05, -1.079709e-06, 0.00025279194200000002]
[-42.744650377576257, -17.13269274890575, 38.890121236473234, 1.5212656000000001e-05, -1.6231600000000001e-07, 1.9345823999999999e-05, -1.6231600000000001e-07, 1.3208080999999999e-05, -1.5299130000000001e-06, 1.9345823999999999e-05, -1.5299130000000001e-06, 0.00024591731100000001]
[-42.606162521943027, -17.202819789002394, 38.921320103724675, 1.5586011e-05, -1.6350600000000001e-07, 2.0013741999999999e-05, -1.6350600000000001e-07, 1.3470107000000001e-05, -1.551449e-06, 2.0013741999999999e-05, -1.551449e-06, 0.00025081022799999998]
[-42.465491884200887, -17.269899632530034, 38.950196676643792, 1.5581093e-05, -1.6617399999999999e-07, 1.9982561000000001e-05, -1.6617399999999999e-07, 1.3466568999999999e-05, -1.515272e-06, 1.9982561000000001e-05, -1.515272e-06, 0.00025073535600000002]
[-42.321323147629577, -17.326782997965189, 38.986095925642125, 1.5574004000000001e-05, -8.6304000000000003e-08, 1.9933475e-05, -8.6304000000000003e-08, 1.3456184e-05, -8.0625299999999999e-07, 1.9933475e-05, -8.0625299999999999e-07, 0.000250719406]
[-42.189098909863475, -17.384258285742121, 39.007638137504941, 1.3906752000000001e-05, -2.0051299999999999e-07, 1.6817056000000002e-05, -2.0051299999999999e-07, 1.2278446999999999e-05, -2.0309470000000001e-06, 1.6817056000000002e-05, -2.0309470000000001e-06, 0.00022838246699999999]
[-42.042624358329789, -17.446511274727143, 39.032552501484076, 1.5690552000000001e-05, -2.85793e-07, 2.0368501999999999e-05, -2.85793e-07, 1.3543415000000001e-05, -2.6756369999999998e-06, 2.0368501999999999e-05, -2.6756369999999998e-06, 0.000251713876]
[-41.902635352527987, -17.504146282461718, 39.041969580899654, 1.4468359e-05, -2.6245999999999998e-07, 1.8088805999999998e-05, -2.6245999999999998e-07, 1.2643222e-05, -2.546153e-06, 1.8088805999999998e-05, -2.546153e-06, 0.00023494428300000001]
[-41.758045202380615, -17.560753338022863, 39.051695336521995, 1.4942886000000001e-05, -2.6094099999999998e-07, 1.9011898000000001e-05, -2.6094099999999998e-07, 1.2978447e-05, -2.465909e-06, 1.9011898000000001e-05, -2.465909e-06, 0.000241246021]
[-41.616270148226647, -17.611372133045236, 39.06411057394169, 1.4529073000000001e-05, -1.7845699999999999e-07, 1.8042951999999999e-05, -1.7845699999999999e-07, 1.2698408e-05, -1.611111e-06, 1.8042951999999999e-05, -1.611111e-06, 0.000236328754]
[-41.462353919767637, -17.64151417295885, 39.106068444921156, 1.5953782e-05, 5.8541000000000001e-08, 2.0578158000000001e-05, 5.8541000000000001e-08, 1.3748812000000001e-05, 5.7632800000000002e-07, 2.0578158000000001e-05, 5.7632800000000002e-07, 0.000256209387]
[-41.310679557697767, -17.667574813377922, 39.144873452954947, 1.5531024e-05, -2.1470000000000001e-09, 1.9902736e-05, -2.1470000000000001e-09, 1.3419722999999999e-05, -9.5969999999999998e-09, 1.9902736e-05, -9.5969999999999998e-09, 0.00025010525000000001]
[-41.154614720713987, -17.687565220835957, 39.180549072921671, 1.5917993999999999e-05, 3.0559999999999997e-08, 2.0531269e-05, 3.0559999999999997e-08, 1.3708548000000001e-05, 3.2945599999999998e-07, 2.0531269e-05, 3.2945599999999998e-07, 0.00025547917299999998]
[-40.968411815038962, -17.700211609882953, 39.232053933923154, 1.9890270999999999e-05, 1.1882499999999999e-07, 2.8804361000000002e-05, 1.1882499999999999e-07, 1.6242491000000001e-05, 9.922269999999999e-07, 2.8804361000000002e-05, 9.922269999999999e-07, 0.00030264031799999999]
[-40.822686306076179, -17.712195797676127, 39.265683251352954, 1.4367689e-05, -8.5849000000000003e-08, 1.7412526000000001e-05, -8.5849000000000003e-08, 1.2733845e-05, -8.6087599999999996e-07, 1.7412526000000001e-05, -8.6087599999999996e-07, 0.00023651985199999999]
[-40.675468645582519, -17.731783707945443, 39.264349188841038, 1.3825764000000001e-05, -1.99165e-07, 1.6904306e-05, -1.99165e-07, 1.2151029e-05, -1.984713e-06, 1.6904306e-05, -1.984713e-06, 0.00022602502000000001]
[-40.522641064435163, -17.745966607965102, 39.263189611923288, 1.4527115e-05, -1.1235999999999999e-07, 1.8384030000000001e-05, -1.1235999999999999e-07, 1.2632943e-05, -9.5975900000000004e-07, 1.8384030000000001e-05, -9.5975900000000004e-07, 0.000235308073]
[-40.347338744188136, -17.748295047776438, 39.269737733757644, 1.7647806e-05, -1.5665000000000002e-08, 2.4729711000000002e-05, -1.5665000000000002e-08, 1.4653449999999999e-05, -1.7151200000000001e-07, 2.4729711000000002e-05, -1.7151200000000001e-07, 0.00027309570200000001]
[-40.194240342664884, -17.755590707872408, 39.26961938482782, 1.4693248e-05, -6.3801000000000003e-08, 1.8609100000000001e-05, -6.3801000000000003e-08, 1.2744253000000001e-05, -5.5641700000000003e-07, 1.8609100000000001e-05, -5.5641700000000003e-07, 0.00023747550099999999]
[-40.028468829353542, -17.731974261299925, 39.312479915968055, 1.7480555e-05, 4.9238400000000002e-07, 2.3150335999999999e-05, 4.9238400000000002e-07, 1.4998289e-05, 4.524314e-06, 2.3150335999999999e-05, 4.524314e-06, 0.00027776320499999998]
[-39.836930581154476, -17.736069434105431, 39.327623564794145, 1.9813242e-05, -3.9044699999999998e-07, 2.9286252999999999e-05, -3.9044699999999998e-07, 1.6011625999999999e-05, -3.0791630000000001e-06, 2.9286252999999999e-05, -3.0791630000000001e-06, 0.00029766969999999999]
[-39.658981489483878, -17.718226856217264, 39.349298164343423, 1.8357733999999998e-05, 1.9728600000000001e-07, 2.5867594999999999e-05, 1.9728600000000001e-07, 1.5224161000000001e-05, 1.6272789999999999e-06, 2.5867594999999999e-05, 1.6272789999999999e-06, 0.00028350665800000002]
[-39.47512575048124, -17.720838994253803, 39.349060163445344, 1.8389455000000001e-05, -3.5072299999999998e-07, 2.6287498999999999e-05, -3.5072299999999998e-07, 1.5154489e-05, -2.9208909999999998e-06, 2.6287498999999999e-05, -2.9208909999999998e-06, 0.00028173021500000001]
[-39.296908858402546, -17.727229880288309, 39.339018868416488, 1.7807023e-05, -2.65652e-07, 2.5090431000000001e-05, -2.65652e-07, 1.4774693e-05, -2.0842450000000001e-06, 2.5090431000000001e-05, -2.0842450000000001e-06, 0.00027492153999999998]
[-39.117818825436729, -17.691778653099497, 39.408070495336972, 2.0022255e-05, 6.1477899999999998e-07, 2.7733311000000001e-05, 6.1477899999999998e-07, 1.6737611000000001e-05, 5.5796519999999996e-06, 2.7733311000000001e-05, 5.5796519999999996e-06, 0.00030974212899999998]
[-38.949393303225918, -17.633732605901969, 39.511400974144671, 2.0087059000000001e-05, 4.9574199999999997e-07, 2.9034927999999999e-05, 4.9574199999999997e-07, 1.6569631999999999e-05, 3.5843480000000002e-06, 2.9034927999999999e-05, 3.5843480000000002e-06, 0.00030743591199999999]
[-38.798761457756981, -17.602837899486733, 39.522176339675049, 1.5066891e-05, 8.7760000000000003e-09, 1.8913141999999998e-05, 8.7760000000000003e-09, 1.3093647e-05, 2.95346e-07, 1.8913141999999998e-05, 2.95346e-07, 0.00024399341700000001]
[-38.658161784447103, -17.549695738927433, 39.568509513664615, 1.5392256000000001e-05, 2.22209e-07, 1.9055898999999999e-05, 2.22209e-07, 1.3470367e-05, 2.230167e-06, 1.9055898999999999e-05, 2.230167e-06, 0.000250574458]
[-38.522655035521993, -17.483628258037449, 39.66748819457024, 1.6597939999999999e-05, 3.3210000000000002e-07, 2.0413568999999999e-05, 3.3210000000000002e-07, 1.4583991999999999e-05, 3.3748299999999998e-06, 2.0413568999999999e-05, 3.3748299999999998e-06, 0.00027080454900000001]
[-38.388917950161911, -17.40656480526642, 39.779185589355997, 1.7140645999999999e-05, 2.23653e-07, 2.2122463999999999e-05, 2.23653e-07, 1.4808040000000001e-05, 2.0734669999999999e-06, 2.2122463999999999e-05, 2.0734669999999999e-06, 0.00027558219899999998]
[-38.254484420405603, -17.320135531470374, 39.862396282401519, 1.7468734000000001e-05, 1.37099e-07, 2.2722866999999999e-05, 1.37099e-07, 1.4989387e-05, 1.3206900000000001e-06, 2.2722866999999999e-05, 1.3206900000000001e-06, 0.00027921590100000001]
[-38.128621461607608, -17.225757242822532, 40.013431740749724, 1.8779096e-05, 1.18352e-07, 2.3962176e-05, 1.18352e-07, 1.6240770999999999e-05, 1.2255890000000001e-06, 2.3962176e-05, 1.2255890000000001e-06, 0.00030257220099999999]
[-38.017014041138843, -17.111791055426195, 40.187252958131751, 1.9119737e-05, 1.4082399999999999e-07, 2.4737133000000001e-05, 1.4082399999999999e-07, 1.6462289e-05, 1.477888e-06, 2.4737133000000001e-05, 1.477888e-06, 0.00030665588300000002]
[-37.930888809370863, -16.989493088631264, 40.385285233435411, 1.844805e-05, 7.8056999999999995e-08, 2.2233522999999999e-05, 7.8056999999999995e-08, 1.6247319000000001e-05, 9.1493299999999998e-07, 2.2233522999999999e-05, 9.1493299999999998e-07, 0.00030274417299999999]
[-37.892081712604679, -16.915396100601164, 40.599986878013702, 1.1752812999999999e-05, -1.3205999999999999e-08, 8.5412140000000005e-06, -1.3205999999999999e-08, 1.1291282000000001e-05, -1.9280100000000001e-07, 8.5412140000000005e-06, -1.9280100000000001e-07, 0.00021042641600000001]
[-37.870519454527582, -16.847842158834634, 40.839063608846608, 1.0822439e-05, -3.0210999999999998e-08, 6.8524349999999997e-06, -3.0210999999999998e-08, 1.0506418000000001e-05, -6.4001699999999995e-07, 6.8524349999999997e-06, -6.4001699999999995e-07, 0.00019575657999999999]
[-37.868586852378854, -16.767390713718903, 41.126339122970819, 1.2520146999999999e-05, -1.9559999999999999e-09, 9.1370109999999992e-06, -1.9559999999999999e-09, 1.2029259e-05, 6.4146999999999999e-08, 9.1370109999999992e-06, 6.4146999999999999e-08, 0.00022418235500000001]
[-37.889330527123519, -16.687464486584396, 41.350443928812503, 1.12727e-05, -1.8279000000000001e-08, 8.0826249999999995e-06, -1.8279000000000001e-08, 1.0839410000000001e-05, -3.3591699999999998e-07, 8.0826249999999995e-06, -3.3591699999999998e-07, 0.000202002137]
[-37.923700434251003, -16.612482726054775, 41.590182253701222, 1.162159e-05, -4.0495e-08, 8.1238309999999998e-06, -4.0495e-08, 1.1202223000000001e-05, -7.8304800000000001e-07, 8.1238309999999998e-06, -7.8304800000000001e-07, 0.00020870667899999999]
[-37.96344713554037, -16.550668143994379, 41.848013878612193, 1.1242134999999999e-05, -5.3808000000000001e-08, 7.0583739999999998e-06, -5.3808000000000001e-08, 1.0925914e-05, -1.1503640000000001e-06, 7.0583739999999998e-06, -1.1503640000000001e-06, 0.00020346384399999999]
[-38.028123632660751, -16.500867787250886, 42.132415087935613, 1.2572504e-05, -1.1576000000000001e-08, 8.9682070000000008e-06, -1.1576000000000001e-08, 1.2103001e-05, -1.22301e-07, 8.9682070000000008e-06, -1.22301e-07, 0.00022555789500000001]
[-38.106293148623116, -16.469114940623786, 42.405450850530215, 1.2441187e-05, -3.9652999999999998e-08, 8.5288080000000006e-06, -3.9652999999999998e-08, 1.2000469999999999e-05, -7.6537000000000003e-07, 8.5288080000000006e-06, -7.6537000000000003e-07, 0.00022358956599999999]
[-38.162847521407599, -16.45098850365574, 42.685140154963115, 1.0257976e-05, -5.0174000000000003e-08, 5.035672e-06, -5.0174000000000003e-08, 1.0091797000000001e-05, -1.368587e-06, 5.035672e-06, -1.368587e-06, 0.00018781891699999999]
[-38.222613107518555, -16.453380140370893, 42.965075809402826, 1.0104681e-05, -2.5462e-08, 5.2529119999999996e-06, -2.5462e-08, 9.9123770000000006e-06, -6.3784299999999998e-07, 5.2529119999999996e-06, -6.3784299999999998e-07, 0.000184672024]
[-38.277358412895467, -16.475921643474756, 43.206959129583559, 9.5713880000000001e-06, -1.4973999999999999e-08, 4.8439570000000004e-06, -1.4973999999999999e-08, 9.393033e-06, -3.8613900000000001e-07, 4.8439570000000004e-06, -3.8613900000000001e-07, 0.000175035517]
[-38.327176148680834, -16.508728911013659, 43.43874324732753, 9.6519130000000004e-06, -2.1196e-08, 5.0504650000000003e-06, -2.1196e-08, 9.4613929999999998e-06, -5.37249e-07, 5.0504650000000003e-06, -5.37249e-07, 0.000176289745]
[-38.37372021237141, -16.54966409594638, 43.728075255703487, 1.0743327999999999e-05, -5.0728999999999997e-08, 5.7767229999999997e-06, -5.0728999999999997e-08, 1.0526879e-05, -1.2767180000000001e-06, 5.7767229999999997e-06, -1.2767180000000001e-06, 0.00019597975999999999]
[-38.406654507330764, -16.611521511465973, 44.006478834718862, 1.1497011e-05, -4.3514000000000002e-08, 7.3325849999999997e-06, -4.3514000000000002e-08, 1.1154087e-05, -9.0931600000000004e-07, 7.3325849999999997e-06, -9.0931600000000004e-07, 0.00020778418200000001]
[-38.418960187130658, -16.696066191646644, 44.254444281721405, 1.2395484e-05, -5.313e-08, 9.9256610000000005e-06, -5.313e-08, 1.1805061e-05, -8.4777600000000003e-07, 9.9256610000000005e-06, -8.4777600000000003e-07, 0.00021992215]
[-38.401486693418384, -16.801900324327249, 44.470463913118905, 1.3427377999999999e-05, -6.5098000000000005e-08, 1.3164055e-05, -6.5098000000000005e-08, 1.2443818e-05, -8.12705e-07, 1.3164055e-05, -8.12705e-07, 0.00023183423099999999]
[-38.33517489427971, -16.94735189735113, 44.634182465793316, 1.9004285999999999e-05, -5.7969000000000001e-08, 2.5076277999999999e-05, -5.7969000000000001e-08, 1.6235267e-05, -3.9369399999999998e-07, 2.5076277999999999e-05, -3.9369399999999998e-07, 0.00030254804200000003]
[-38.247005352424019, -17.079308483512065, 44.780442810479563, 1.8942229999999998e-05, -4.8592999999999997e-08, 2.4745938e-05, -4.8592999999999997e-08, 1.6241122999999999e-05, -3.2880100000000001e-07, 2.4745938e-05, -3.2880100000000001e-07, 0.000302664858]
[-38.135724232407917, -17.201952521510929, 44.937991963836119, 1.9574232000000001e-05, -1.18298e-07, 2.6478136000000002e-05, -1.18298e-07, 1.6555006999999999e-05, -9.4024200000000001e-07, 2.6478136000000002e-05, -9.4024200000000001e-07, 0.00030844722800000001]
[-38.008974746924004, -17.308671982447688, 45.068722030844803, 1.9080146e-05, -1.81146e-07, 2.5835220000000001e-05, -1.81146e-07, 1.6146537999999999e-05, -1.4990069999999999e-06, 2.5835220000000001e-05, -1.4990069999999999e-06, 0.00030071356799999999]
[-37.872703531344548, -17.405796518605431, 45.150547649345796, 1.8220126999999999e-05, -3.5652099999999999e-07, 2.4851814999999999e-05, -3.5652099999999999e-07, 1.5397472e-05, -3.0738839999999999e-06, 2.4851814999999999e-05, -3.0738839999999999e-06, 0.00028613877300000002]
[-37.707562058763102, -17.509848023607031, 45.211140942792397, 2.1753731e-05, -6.0280699999999995e-07, 3.2544664000000002e-05, -6.0280699999999995e-07, 1.7485758999999999e-05, -4.4298999999999997e-06, 3.2544664000000002e-05, -4.4298999999999997e-06, 0.000324325511]
[-37.565356891157315, -17.588936340870344, 45.250151589434523, 1.6622189000000001e-05, -3.7000699999999999e-07, 2.2048435999999999e-05, -3.7000699999999999e-07, 1.4227696999999999e-05, -3.2928820000000002e-06, 2.2048435999999999e-05, -3.2928820000000002e-06, 0.00026412169199999997]
[-37.420832715291041, -17.659790584149263, 45.284383779808373, 1.6430553999999999e-05, -3.1268200000000002e-07, 2.1613287e-05, -3.1268200000000002e-07, 1.4087383e-05, -2.776698e-06, 2.1613287e-05, -2.776698e-06, 0.000261781988]
[-37.270597331625282, -17.718911221537123, 45.329590215237097, 1.681915e-05, -2.0968100000000001e-07, 2.2306775999999999e-05, -2.0968100000000001e-07, 1.4349420999999999e-05, -1.840116e-06, 2.2306775999999999e-05, -1.840116e-06, 0.00026710183299999998]
[-37.117040472088092, -17.769259454911644, 45.377468865639258, 1.6891360999999999e-05, -1.8330899999999999e-07, 2.2449101000000001e-05, -1.8330899999999999e-07, 1.439487e-05, -1.598467e-06, 2.2449101000000001e-05, -1.598467e-06, 0.00026802875900000002]
[-36.960343564332682, -17.811391857694655, 45.424134816252419, 1.6990482e-05, -1.7487899999999999e-07, 2.2657993e-05, -1.7487899999999999e-07, 1.4458455000000001e-05, -1.5236309999999999e-06, 2.2657993e-05, -1.5236309999999999e-06, 0.00026923979099999999]
[-36.801076434565907, -17.843983619808874, 45.479083344513633, 1.7265649e-05, -1.4424700000000001e-07, 2.3110263999999999e-05, -1.4424700000000001e-07, 1.4662950999999999e-05, -1.2423670000000001e-06, 2.3110263999999999e-05, -1.2423670000000001e-06, 0.000273126556]
[-36.62959354421038, -17.877418888896763, 45.52233129372874, 1.8545681999999998e-05, -3.7850499999999999e-07, 2.6229666000000001e-05, -3.7850499999999999e-07, 1.5407613e-05, -3.1651570000000001e-06, 2.6229666000000001e-05, -3.1651570000000001e-06, 0.000286313763]
[-36.476323264295544, -17.901197192116609, 45.535802273361135, 1.5266829e-05, -2.2923900000000001e-07, 1.9632972e-05, -2.2923900000000001e-07, 1.3189972000000001e-05, -2.1214659999999998e-06, 1.9632972e-05, -2.1214659999999998e-06, 0.00024535744499999999]
[-36.319014073428747, -17.913858576757637, 45.562009123716344, 1.6028563e-05, -1.0490099999999999e-07, 2.0966730999999998e-05, -1.0490099999999999e-07, 1.3736734999999999e-05, -9.0100400000000004e-07, 2.0966730999999998e-05, -9.0100400000000004e-07, 0.00025592152100000002]
[-36.160174448405314, -17.915255887744078, 45.603000737726461, 1.6502156999999998e-05, -3.8181999999999997e-08, 2.1816535999999999e-05, -3.8181999999999997e-08, 1.4085747999999999e-05, -3.5987499999999998e-07, 2.1816535999999999e-05, -3.5987499999999998e-07, 0.00026250678099999999]
[-36.005251169998978, -17.930608880163032, 45.618152140853802, 1.5288896000000001e-05, -3.2345699999999998e-07, 1.9732888999999999e-05, -3.2345699999999998e-07, 1.3223429e-05, -3.0128140000000002e-06, 1.9732888999999999e-05, -3.0128140000000002e-06, 0.00024552709699999999]
[-35.850796567247158, -17.951201628761915, 45.621712709820869, 1.4991866e-05, -3.9699600000000002e-07, 1.9127960000000001e-05, -3.9699600000000002e-07, 1.3050355e-05, -3.7684460000000002e-06, 1.9127960000000001e-05, -3.7684460000000002e-06, 0.00024176706]
[-35.695373985393964, -17.972617717330937, 45.622652465060291, 1.5044713000000001e-05, -4.0831799999999999e-07, 1.9205072e-05, -4.0831799999999999e-07, 1.3096552e-05, -3.8640429999999999e-06, 1.9205072e-05, -3.8640429999999999e-06, 0.00024255199600000001]
[-35.541050213563139, -17.992587472106873, 45.622064436407584, 1.4897007000000001e-05, -3.7234299999999999e-07, 1.8941502e-05, -3.7234299999999999e-07, 1.2976801e-05, -3.5103110000000002e-06, 1.8941502e-05, -3.5103110000000002e-06, 0.000240550908]
[-35.384283966582117, -18.004401628287688, 45.630917931853006, 1.5269350999999999e-05, -2.9163900000000001e-07, 1.9743926e-05, -2.9163900000000001e-07, 1.3189664e-05, -2.7131260000000002e-06, 1.9743926e-05, -2.7131260000000002e-06, 0.00024507001400000001]
[-35.231167025974884, -18.017635322235648, 45.630413787763452, 1.4722547e-05, -3.1376199999999997e-07, 1.8645103e-05, -3.1376199999999997e-07, 1.2824490999999999e-05, -2.9961840000000002e-06, 1.8645103e-05, -2.9961840000000002e-06, 0.00023807057500000001]
[-35.075625316987761, -18.02892192203991, 45.630987887780329, 1.5012624e-05, -2.91353e-07, 1.9247233000000001e-05, -2.91353e-07, 1.3006753e-05, -2.7179100000000001e-06, 1.9247233000000001e-05, -2.7179100000000001e-06, 0.00024163583599999999]
[-34.92069968183587, -18.035039285380066, 45.638565063761725, 1.5037795999999999e-05, -2.1943600000000001e-07, 1.9229577e-05, -2.1943600000000001e-07, 1.3020133e-05, -2.0366160000000001e-06, 1.9229577e-05, -2.0366160000000001e-06, 0.00024221796599999999]
